,RNAvalue,DNAvalue,nrnt,groupID,ranks,microbe,patient,microbe_genus,nt_Z_rna,nt_Z_dna,pathogenic_red,pathogenic_green,pathogenic_darkblue,positive
578,0.9777236052888477,0.9777236052888477,1,4.0,11,Moraxella catarrhalis,chrf_rna_0009_s9.csv,475,4.7,4.7,False,False,True,False
579,0.9344984512435677,0.9344984512435677,1,4.0,12,Lactobacillus crispatus,chrf_rna_0009_s9.csv,1578,0.4,0.4,False,False,True,False
580,0.8325089127062363,0.8325089127062363,1,4.0,13,Enterobacter cloacae,chrf_rna_0009_s9.csv,547,1.5,1.5,False,False,True,False
581,0.8061799739838872,0.8061799739838872,1,4.0,14,Bacteroides fragilis,chrf_rna_0009_s9.csv,816,4.5,4.5,False,False,True,False
582,0.6434526764861874,0.6434526764861874,1,4.0,15,Anoxybacillus flavithermus,chrf_rna_0009_s9.csv,150247,0.5,0.5,False,False,True,False
583,0.568201724066995,0.568201724066995,1,4.0,16,Citrobacter freundii,chrf_rna_0009_s9.csv,544,4.1,4.1,False,False,True,False
584,0.568201724066995,0.568201724066995,1,4.0,17,Bifidobacterium angulatum,chrf_rna_0009_s9.csv,1678,2.2,1.5,False,False,True,False
585,0.5440680443502757,0.5440680443502757,1,4.0,18,Prevotella melaninogenica,chrf_rna_0009_s9.csv,838,1.4,1.4,False,False,True,False
586,0.505149978319906,0.505149978319906,1,4.0,19,Comamonas testosteroni,chrf_rna_0009_s9.csv,283,0.1,0.1,False,False,True,False
587,0.43136376415898736,0.43136376415898736,1,4.0,20,Fusobacterium nucleatum,chrf_rna_0009_s9.csv,848,2.2,2.2,False,False,True,False
588,0.43136376415898736,0.43136376415898736,1,4.0,21,Bradyrhizobium erythrophlei,chrf_rna_0009_s9.csv,374,2.3,2.3,False,False,True,False
589,0.43136376415898736,0.43136376415898736,1,4.0,22,Hyphomicrobium denitrificans,chrf_rna_0009_s9.csv,81,0.5,0.5,False,False,True,False
590,0.3979400086720376,0.3979400086720376,1,4.0,23,Lactococcus lactis,chrf_rna_0009_s9.csv,1357,1.0,1.0,False,False,True,False
591,0.3979400086720376,0.3979400086720376,1,4.0,24,Saccharomyces cerevisiae virus L-A,chrf_rna_0009_s9.csv,11007,4.8,4.8,False,True,False,False
592,1.8825245379548805,1.8825245379548805,1,4.0,0,Escherichia coli,chrf_rna_0018_s18.csv,561,0.1,0.1,True,False,False,False
593,1.2405492482825997,1.2405492482825997,1,4.0,1,Corynebacterium maris,chrf_rna_0018_s18.csv,1716,5.1,5.1,False,False,True,False
594,1.1367205671564067,1.1367205671564067,1,4.0,2,Salmonella enterica,chrf_rna_0018_s18.csv,590,1.7,1.7,True,False,False,False
595,1.0374264979406236,1.0374264979406236,1,4.0,3,Variovorax sp. PAMC 28711,chrf_rna_0018_s18.csv,34072,0.8,0.8,False,False,True,False
596,0.7781512503836436,0.7781512503836436,1,4.0,4,Klebsiella pneumoniae,chrf_rna_0018_s18.csv,570,1.0,1.0,True,False,False,False
597,0.7708520116421442,0.7708520116421442,1,4.0,5,Enterobacter cloacae,chrf_rna_0018_s18.csv,547,1.0,1.0,False,False,True,False
598,0.7075701760979364,0.7075701760979364,1,4.0,6,Haemophilus parainfluenzae,chrf_rna_0018_s18.csv,724,0.1,0.1,False,False,True,False
599,0.6812412373755872,0.6812412373755872,1,4.0,7,Fusobacterium nucleatum,chrf_rna_0018_s18.csv,848,3.4,3.4,False,False,True,False
600,0.6720978579357175,0.6720978579357175,1,4.0,8,Lactobacillus sakei,chrf_rna_0018_s18.csv,1578,1.3,1.3,False,False,True,False
601,0.6627578316815741,0.6627578316815741,1,4.0,9,Leptotrichia sp. oral taxon 212,chrf_rna_0018_s18.csv,32067,3.2,3.2,False,False,True,False
602,0.6627578316815741,0.6627578316815741,1,4.0,10,Bacillus subtilis,chrf_rna_0018_s18.csv,1386,0.7,0.7,True,False,False,False
603,0.6434526764861874,0.6434526764861874,1,4.0,11,Bifidobacterium adolescentis,chrf_rna_0018_s18.csv,1678,0.7,0.7,False,False,True,False
604,0.5314789170422551,0.5314789170422551,1,4.0,12,Bacteroides vulgatus,chrf_rna_0018_s18.csv,816,1.4,1.4,False,False,True,False
605,0.505149978319906,0.505149978319906,1,4.0,13,Lactococcus lactis,chrf_rna_0018_s18.csv,1357,1.9,1.9,False,False,True,False
606,0.38021124171160603,0.38021124171160603,1,4.0,14,Leuconostoc mesenteroides,chrf_rna_0018_s18.csv,1243,2.9,2.9,False,False,True,False
607,0.36172783601759284,0.36172783601759284,1,4.0,15,Luteimonas sp. JM171,chrf_rna_0018_s18.csv,83614,2.1,2.1,False,False,True,False
608,0.3222192947339193,0.3222192947339193,1,4.0,16,Pasteurella multocida,chrf_rna_0018_s18.csv,745,3.2,3.2,False,False,True,False
609,0.3222192947339193,0.3222192947339193,1,4.0,17,Bradyrhizobium sp. S23321,chrf_rna_0018_s18.csv,374,0.3,0.3,False,False,True,False
610,0.3222192947339193,0.3222192947339193,1,4.0,18,Agrobacterium sp. H13-3,chrf_rna_0018_s18.csv,357,2.7,2.7,False,False,True,False
611,0.3010299956639812,0.3010299956639812,1,4.0,19,Human mastadenovirus C,chrf_rna_0018_s18.csv,10509,1.0,1.0,False,True,False,False
612,0.3010299956639812,0.3010299956639812,1,4.0,20,Finegoldia magna,chrf_rna_0018_s18.csv,150022,0.4,0.4,False,False,True,False
613,0.2787536009528289,0.2787536009528289,1,4.0,21,Acholeplasma laidlawii,chrf_rna_0018_s18.csv,2147,1.9,1.9,False,False,True,False
614,0.2787536009528289,0.2787536009528289,1,4.0,22,Pontibacter korlensis,chrf_rna_0018_s18.csv,323449,0.6,0.6,False,False,True,False
615,0.25527250510330607,0.25527250510330607,1,4.0,23,Chroococcidiopsis thermalis,chrf_rna_0018_s18.csv,54298,0.1,0.1,False,False,True,False
616,0.2304489213782739,0.2304489213782739,1,4.0,24,Pantoea ananatis,chrf_rna_0018_s18.csv,53335,0.6,0.6,False,False,True,False
617,2.3012470886362113,2.3012470886362113,1,4.0,0,Cutibacterium acnes,chrf_rna_0019_s19.csv,1912216,2.1,2.1,False,False,True,False
618,2.2166935991697545,2.2166935991697545,1,4.0,1,Escherichia coli,chrf_rna_0019_s19.csv,561,1.8,1.8,True,False,False,False
619,2.1838390370564214,2.1838390370564214,1,4.0,2,Sphingomonas taxi,chrf_rna_0019_s19.csv,13687,2.5,2.5,False,False,True,False
620,2.1332194567324945,2.1332194567324945,1,4.0,3,Streptococcus lutetiensis,chrf_rna_0019_s19.csv,1301,5.8,5.8,False,False,True,False
621,2.035829825252828,2.035829825252828,1,4.0,4,Serratia liquefaciens,chrf_rna_0019_s19.csv,613,5.8,5.8,False,False,True,False
622,1.921686475483602,1.921686475483602,1,4.0,5,Acinetobacter johnsonii,chrf_rna_0019_s19.csv,469,1.1,1.1,True,False,False,False
623,1.8656960599160706,1.8656960599160706,1,4.0,6,Methylobacterium aquaticum,chrf_rna_0019_s19.csv,407,0.5,0.5,False,False,True,False
624,1.8027737252919758,1.8027737252919758,1,4.0,7,Pseudomonas putida,chrf_rna_0019_s19.csv,286,1.1,1.1,False,False,True,False
625,1.7259116322950483,1.7259116322950483,1,4.0,8,Planococcus antarcticus,chrf_rna_0019_s19.csv,1372,5.5,5.5,False,False,True,False
626,1.6794278966121188,1.6794278966121188,1,4.0,9,Paracoccus contaminans,chrf_rna_0019_s19.csv,265,3.3,3.3,False,False,True,False
627,1.6334684555795864,1.6334684555795864,1,4.0,10,Corynebacterium ureicelerivorans,chrf_rna_0019_s19.csv,1716,0.3,0.3,False,False,True,False
628,1.6222140229662954,1.6222140229662954,1,4.0,11,Delftia acidovorans,chrf_rna_0019_s19.csv,80865,0.4,0.4,False,False,True,False
629,1.5276299008713388,1.5276299008713388,1,4.0,12,Stenotrophomonas maltophilia,chrf_rna_0019_s19.csv,40323,0.3,0.3,True,False,False,False
630,1.4828735836087537,1.4828735836087537,1,4.0,13,Lactobacillus crispatus,chrf_rna_0019_s19.csv,1578,3.7,3.7,False,False,True,False
631,1.4487063199050798,1.4487063199050798,1,4.0,14,Haemophilus parainfluenzae,chrf_rna_0019_s19.csv,724,5.0,5.0,False,False,True,False
632,1.4116197059632303,1.4116197059632303,1,4.0,15,Micrococcus luteus,chrf_rna_0019_s19.csv,1269,0.6,0.6,False,False,True,False
633,1.4116197059632303,1.4116197059632303,1,4.0,16,Kocuria palustris,chrf_rna_0019_s19.csv,57493,0.2,0.2,False,False,True,False
634,1.3926969532596658,1.3926969532596658,1,4.0,17,Achromobacter xylosoxidans,chrf_rna_0019_s19.csv,222,0.3,0.3,False,False,True,False
635,1.3820170425748683,1.3820170425748683,1,4.0,18,Microbacterium aurum,chrf_rna_0019_s19.csv,33882,3.2,3.2,False,False,True,False
636,1.307496037913213,1.307496037913213,1,4.0,19,Nocardioides dokdonensis,chrf_rna_0019_s19.csv,1839,0.3,0.3,False,False,True,False
637,1.2695129442179163,1.2695129442179163,1,4.0,20,Intrasporangium calvum,chrf_rna_0019_s19.csv,53357,3.1,3.1,False,False,True,False
638,1.2174839442139063,1.2174839442139063,1,4.0,21,Variovorax paradoxus,chrf_rna_0019_s19.csv,34072,1.0,1.0,False,False,True,False
639,1.212187604403958,1.212187604403958,1,4.0,22,Serinicoccus sp. JLT9,chrf_rna_0019_s19.csv,265976,2.5,2.5,False,False,True,False
640,1.2013971243204515,1.2013971243204515,1,4.0,23,Neisseria meningitidis,chrf_rna_0019_s19.csv,482,2.7,2.7,True,False,False,False
641,1.0606978403536116,1.0606978403536116,1,4.0,24,Salmonella enterica,chrf_rna_0019_s19.csv,590,0.8,0.8,True,False,False,False
642,2.65571454961871,2.65571454961871,1,4.0,0,Microbacterium sp. LKL04,chrf_rna_0020_s20.csv,33882,5.8,5.8,False,False,True,False
643,2.630529571426824,2.630529571426824,1,4.0,1,Cellulomonas gilvus,chrf_rna_0020_s20.csv,1707,5.8,5.8,False,False,True,False
644,2.5120169694961265,2.5120169694961265,1,4.0,2,Brevundimonas naejangsanensis,chrf_rna_0020_s20.csv,41275,5.8,5.8,False,False,True,False
645,2.4652340949880145,2.4652340949880145,1,4.0,3,Mycobacterium gilvum,chrf_rna_0020_s20.csv,1763,5.8,5.8,True,False,False,False
646,2.1532049000842846,2.1532049000842846,1,4.0,4,Aureimonas sp. AU12,chrf_rna_0020_s20.csv,414371,5.8,5.8,False,False,True,False
647,2.011993114659257,2.011993114659257,1,4.0,5,Rhizobium sp. NT-26,chrf_rna_0020_s20.csv,379,5.8,5.8,False,False,True,False
648,1.9717395908877782,1.9717395908877782,1,4.0,6,Sanguibacter keddieii,chrf_rna_0020_s20.csv,60919,5.6,5.6,False,False,True,False
649,1.795184589682424,1.795184589682424,1,4.0,7,Achromobacter xylosoxidans,chrf_rna_0020_s20.csv,222,0.2,0.2,False,False,True,False
650,1.7730546933642626,1.7730546933642626,1,4.0,8,Microvirga ossetica,chrf_rna_0020_s20.csv,186650,5.5,5.5,False,False,True,False
651,1.761927838420529,1.761927838420529,1,4.0,9,Pseudoxanthomonas suwonensis,chrf_rna_0020_s20.csv,83618,1.5,1.5,False,False,True,False
652,1.734799829588847,1.734799829588847,1,4.0,10,Bordetella sp. N,chrf_rna_0020_s20.csv,517,5.8,5.8,False,False,True,False
653,1.6998377258672457,1.6998377258672457,1,4.0,11,Sphingomonas koreensis,chrf_rna_0020_s20.csv,13687,1.7,1.7,False,False,True,False
654,1.6354837468149122,1.6354837468149122,1,4.0,12,Gemmatirosa kalamazoonesis,chrf_rna_0020_s20.csv,1706036,5.8,5.8,False,False,True,False
655,1.586587304671755,1.586587304671755,1,4.0,13,Sinorhizobium sp. RAC02,chrf_rna_0020_s20.csv,28105,5.8,5.8,False,False,True,False
656,1.546542663478131,1.546542663478131,1,4.0,14,Modestobacter marinus,chrf_rna_0020_s20.csv,88138,2.3,2.3,False,False,True,False
657,1.545307116465824,1.545307116465824,1,4.0,15,Stigmatella aurantiaca,chrf_rna_0020_s20.csv,40,5.8,5.8,False,False,True,False
658,1.526339277389844,1.526339277389844,1,4.0,16,Shinella sp. HZN7,chrf_rna_0020_s20.csv,323620,5.8,5.8,False,False,True,False
659,1.505149978319906,1.505149978319906,1,4.0,17,Ramlibacter tataouinensis,chrf_rna_0020_s20.csv,174951,5.6,5.6,False,False,True,False
660,1.4563660331290431,1.4563660331290431,1,4.0,18,Pseudomonas stutzeri,chrf_rna_0020_s20.csv,286,2.2,2.2,False,False,True,False
661,1.4265112613645752,1.4265112613645752,1,4.0,19,Mesorhizobium loti,chrf_rna_0020_s20.csv,68287,4.8,4.8,False,False,True,False
662,1.403120521175818,1.403120521175818,1,4.0,20,Corynebacterium jeikeium,chrf_rna_0020_s20.csv,1716,0.6,0.6,False,False,True,False
663,1.3838153659804313,1.3838153659804313,1,4.0,21,Phenylobacterium zucineum,chrf_rna_0020_s20.csv,20,5.2,5.2,False,False,True,False
664,1.3521825181113625,1.3521825181113625,1,4.0,22,Myxococcus fulvus,chrf_rna_0020_s20.csv,32,5.6,5.6,False,False,True,False
665,1.3031960574204888,1.3031960574204888,1,4.0,23,Pusillimonas sp. T7-7,chrf_rna_0020_s20.csv,305976,5.8,5.8,False,False,True,False
666,1.2922560713564761,1.2922560713564761,1,4.0,24,Pirellula staleyi,chrf_rna_0020_s20.csv,123,5.8,5.8,False,False,True,False
667,2.429429264381788,2.429429264381788,1,4.0,0,Staphylococcus epidermidis,chrf_rna_0021_s21.csv,1279,5.3,5.3,False,False,True,False
668,2.229169702539101,2.229169702539101,1,4.0,1,Micrococcus luteus,chrf_rna_0021_s21.csv,1269,4.1,4.1,False,False,True,False
669,2.2095150145426308,2.2095150145426308,1,4.0,2,Methylobacterium aquaticum,chrf_rna_0021_s21.csv,407,2.2,2.2,False,False,True,False
670,1.9405164849325673,1.9405164849325673,1,4.0,3,Enterococcus cecorum,chrf_rna_0021_s21.csv,1350,5.8,5.8,False,False,True,False
671,1.9375178920173466,1.9375178920173466,1,4.0,4,Escherichia coli,chrf_rna_0021_s21.csv,561,0.2,0.2,True,False,False,False
672,1.890979596989689,1.890979596989689,1,4.0,5,Salinicoccus halodurans,chrf_rna_0021_s21.csv,45669,5.7,5.7,False,False,True,False
673,1.8432327780980093,1.8432327780980093,1,4.0,6,Cutibacterium acnes,chrf_rna_0021_s21.csv,1912216,0.1,0.1,False,False,True,False
674,1.7846172926328754,1.7846172926328754,1,4.0,7,Lactobacillus crispatus,chrf_rna_0021_s21.csv,1578,3.4,3.4,False,False,True,False
675,1.57287160220048,1.57287160220048,1,4.0,8,Pseudomonas stutzeri,chrf_rna_0021_s21.csv,286,0.2,0.2,False,False,True,False
676,1.4996870826184039,1.4996870826184039,1,4.0,9,Nitrospira moscoviensis,chrf_rna_0021_s21.csv,1234,5.2,5.2,False,False,True,False
677,1.4683473304121573,1.4683473304121573,1,4.0,10,Brevundimonas diminuta,chrf_rna_0021_s21.csv,41275,0.2,0.2,False,False,True,False
678,1.4668676203541096,1.4668676203541096,1,4.0,11,Paracoccus contaminans,chrf_rna_0021_s21.csv,265,1.2,1.2,False,False,True,False
679,1.2278867046136734,1.2278867046136734,1,4.0,12,Neisseria meningitidis,chrf_rna_0021_s21.csv,482,2.2,2.2,True,False,False,False
680,1.2227164711475833,1.2227164711475833,1,4.0,13,Kocuria rhizophila,chrf_rna_0021_s21.csv,57493,3.4,3.4,False,False,True,False
681,1.2174839442139063,1.2174839442139063,1,4.0,14,Deinococcus puniceus,chrf_rna_0021_s21.csv,1298,2.2,2.2,False,False,True,False
682,1.1846914308175989,1.1846914308175989,1,4.0,15,Streptomyces albus,chrf_rna_0021_s21.csv,1883,2.2,2.2,False,False,True,False
683,1.1702617153949575,1.1702617153949575,1,4.0,16,Rubrobacter radiotolerans,chrf_rna_0021_s21.csv,42255,5.8,5.8,False,False,True,False
684,1.100370545117563,1.100370545117563,1,4.0,17,Friedmanniella luteola,chrf_rna_0021_s21.csv,53387,5.1,5.1,False,False,True,False
685,1.0453229787866574,1.0453229787866574,1,4.0,18,Marmoricola scoriae,chrf_rna_0021_s21.csv,86795,0.8,0.8,False,False,True,False
686,1.0170333392987803,1.0170333392987803,1,4.0,19,Pseudarthrobacter phenanthrenivorans,chrf_rna_0021_s21.csv,1742993,2.8,2.8,False,False,True,False
687,0.9956351945975499,0.9956351945975499,1,4.0,20,Salmonella enterica,chrf_rna_0021_s21.csv,590,0.1,0.1,True,False,False,False
688,0.9493900066449128,0.9493900066449128,1,4.0,21,Anoxybacillus flavithermus,chrf_rna_0021_s21.csv,150247,3.4,3.4,False,False,True,False
689,0.9138138523837167,0.9138138523837167,1,4.0,22,Anaerococcus prevotii,chrf_rna_0021_s21.csv,165779,1.0,1.0,False,False,True,False
690,0.8450980400142568,0.8450980400142568,1,4.0,23,Veillonella parvula,chrf_rna_0021_s21.csv,29465,0.6,0.6,False,False,True,False
691,0.8325089127062363,0.8325089127062363,1,4.0,24,Treponema brennaborense,chrf_rna_0021_s21.csv,157,5.8,5.8,False,False,True,False
692,1.8260748027008264,1.8260748027008264,1,4.0,0,Methylobacterium aquaticum,chrf_rna_0030_s30.csv,407,0.5,0.5,False,False,True,False
693,0.3424226808222063,0.3424226808222063,1,4.0,1,Altererythrobacter dongtanensis,chrf_rna_0030_s30.csv,361177,0.3,0.3,False,False,True,False
694,0.2787536009528289,0.2787536009528289,1,4.0,2,Pontibacter akesuensis,chrf_rna_0030_s30.csv,323449,0.2,0.2,False,False,True,False
695,0.17609125905568124,0.17609125905568124,1,4.0,3,Acholeplasma laidlawii,chrf_rna_0030_s30.csv,2147,0.2,0.2,False,False,True,False
696,0.11394335230683679,0.11394335230683679,1,4.0,4,Bradyrhizobium canariense,chrf_rna_0030_s30.csv,374,0.6,0.6,False,False,True,False
697,0.04139268515822508,0.04139268515822508,1,4.0,5,Rotavirus A,chrf_rna_0030_s30.csv,10912,2.0,2.0,False,True,False,False
698,0.0,0.0,1,4.0,6,Autographa californica multiple nucleopolyhedrovirus,chrf_rna_0030_s30.csv,558016,0.0,0.2,False,True,False,False
699,2.6661434272915585,2.6661434272915585,1,4.0,0,Pseudonocardia dioxanivorans,chrf_rna_0031_s31.csv,1847,5.8,5.8,False,False,True,False
700,2.3163897510731952,2.3163897510731952,1,4.0,1,Blastococcus saxobsidens,chrf_rna_0031_s31.csv,38501,5.8,5.8,False,False,True,False
701,2.0008677215312267,2.0008677215312267,1,4.0,2,Corynebacterium ureicelerivorans,chrf_rna_0031_s31.csv,1716,3.9,3.9,False,False,True,False
702,1.8876173003357362,1.8876173003357362,1,4.0,3,Modestobacter marinus,chrf_rna_0031_s31.csv,88138,5.3,5.3,False,False,True,False
703,1.7481880270062005,1.7481880270062005,1,4.0,4,Methylobacterium aquaticum,chrf_rna_0031_s31.csv,407,0.8,0.8,False,False,True,False
704,1.4548448600085102,1.4548448600085102,1,4.0,5,Staphylococcus epidermidis,chrf_rna_0031_s31.csv,1279,0.1,0.1,False,False,True,False
705,1.3820170425748683,1.3820170425748683,1,4.0,6,Anaerococcus prevotii,chrf_rna_0031_s31.csv,165779,4.1,4.1,False,False,True,False
706,1.276461804173244,1.276461804173244,1,4.0,7,Pimelobacter simplex,chrf_rna_0031_s31.csv,2044,5.5,5.5,False,False,True,False
707,1.173186268412274,1.173186268412274,1,4.0,8,Neisseria meningitidis,chrf_rna_0031_s31.csv,482,1.6,1.6,True,False,False,False
708,1.1583624920952498,1.1583624920952498,1,4.0,9,Planococcus antarcticus,chrf_rna_0031_s31.csv,1372,1.7,1.7,False,False,True,False
709,0.9822712330395684,0.9822712330395684,1,4.0,10,[Haemophilus] ducreyi,chrf_rna_0031_s31.csv,724,0.7,0.7,False,False,True,False
710,0.9637878273455552,0.9637878273455552,1,4.0,11,Lactobacillus crispatus,chrf_rna_0031_s31.csv,1578,0.1,0.1,False,False,True,False
711,0.8061799739838872,0.8061799739838872,1,4.0,12,Nocardia cyriacigeorgica,chrf_rna_0031_s31.csv,1817,4.8,4.8,False,False,True,False
712,0.724275869600789,0.724275869600789,1,4.0,13,Bradyrhizobium sp. BTAi1,chrf_rna_0031_s31.csv,374,3.7,3.7,False,False,True,False
713,0.7160033436347992,0.7160033436347992,1,4.0,14,Anoxybacillus flavithermus,chrf_rna_0031_s31.csv,150247,1.0,1.0,False,False,True,False
714,0.6812412373755872,0.6812412373755872,1,4.0,15,Enterobacter cloacae,chrf_rna_0031_s31.csv,547,0.1,0.1,False,False,True,False
715,0.6127838567197355,0.6127838567197355,1,4.0,16,Serratia liquefaciens,chrf_rna_0031_s31.csv,613,0.1,0.1,False,False,True,False
716,0.5440680443502757,0.5440680443502757,1,4.0,17,Leuconostoc gelidum,chrf_rna_0031_s31.csv,1243,0.2,0.2,False,False,True,False
717,0.5185139398778874,0.5185139398778874,1,4.0,18,Conexibacter woesei,chrf_rna_0031_s31.csv,191494,0.5,0.5,False,False,True,False
718,0.4913616938342727,0.4913616938342727,1,4.0,19,Sphaerobacter thermophilus,chrf_rna_0031_s31.csv,2056,0.1,0.1,False,False,True,False
719,0.47712125471966244,0.47712125471966244,1,4.0,20,Kineococcus radiotolerans,chrf_rna_0031_s31.csv,33981,0.9,0.9,False,False,True,False
720,0.47712125471966244,0.47712125471966244,1,4.0,21,Carnobacterium inhibens,chrf_rna_0031_s31.csv,2747,1.1,1.1,False,False,True,False
721,0.414973347970818,0.414973347970818,1,4.0,22,Bacteroides ovatus,chrf_rna_0031_s31.csv,816,0.5,0.5,False,False,True,False
722,0.38021124171160603,0.38021124171160603,1,4.0,23,Morganella morganii,chrf_rna_0031_s31.csv,581,1.6,1.6,False,False,True,False
723,0.3222192947339193,0.3222192947339193,1,4.0,24,Finegoldia magna,chrf_rna_0031_s31.csv,150022,0.3,0.3,False,False,True,False
724,1.9479236198317265,1.9479236198317265,1,4.0,0,Escherichia coli,chrf_rna_0032_s32.csv,561,0.3,0.3,True,False,False,False
725,1.146128035678238,1.146128035678238,1,4.0,1,Kineococcus radiotolerans,chrf_rna_0032_s32.csv,33981,5.6,5.6,False,False,True,False
726,1.1367205671564067,1.1367205671564067,1,4.0,2,Salmonella enterica,chrf_rna_0032_s32.csv,590,1.5,1.5,True,False,False,False
727,1.0492180226701815,1.0492180226701815,1,4.0,3,Primate tetraparvovirus 1,chrf_rna_0032_s32.csv,1511911,5.8,5.8,False,True,False,False
728,0.8692317197309762,0.8692317197309762,1,4.0,4,Phenylobacterium zucineum,chrf_rna_0032_s32.csv,20,1.4,1.4,False,False,True,False
729,0.7923916894982539,0.7923916894982539,1,4.0,5,Enterobacter cloacae,chrf_rna_0032_s32.csv,547,1.2,1.2,False,False,True,False
730,0.7634279935629372,0.7634279935629372,1,4.0,6,Bacillus cereus,chrf_rna_0032_s32.csv,1386,2.7,2.7,True,False,False,False
731,0.7558748556724915,0.7558748556724915,1,4.0,7,Bosea sp. RAC05,chrf_rna_0032_s32.csv,85413,1.2,1.2,False,False,True,False
732,0.5185139398778874,0.5185139398778874,1,4.0,8,Lactococcus lactis,chrf_rna_0032_s32.csv,1357,1.2,1.2,False,False,True,False
733,0.36172783601759284,0.36172783601759284,1,4.0,9,Shigella flexneri,chrf_rna_0032_s32.csv,620,0.3,0.3,True,False,False,False
734,0.3010299956639812,0.3010299956639812,1,4.0,10,Cupriavidus metallidurans,chrf_rna_0032_s32.csv,106589,1.6,1.6,False,False,True,False
